date,entry_close,pred_close,actual_close,correct
2025-12-15,651.3835,641.4045,438.6046,1
2025-12-16,666.0611,650.4498,450.9165,1
2025-12-17,657.5333,618.5428,457.8651,1
2025-12-18,665.5934,686.532,445.4135,0
2025-12-19,668.0015,624.955,453.8375,1
2025-12-22,671.8924,642.9534,454.1565,1
2025-12-23,670.8276,642.6506,455.612,1
2025-12-24,671.5142,648.7955,431.1177,1
2025-12-26,673.2258,653.1386,425.5449,1
2025-12-29,670.8376,667.5692,431.2174,1
2025-12-30,666.5886,653.3811,415.157,1
2025-12-31,659.1652,585.6913,427.7083,1
2026-01-02,626.3672,685.1679,431.0479,0
2026-01-05,630.7256,637.927,424.558,0
2026-01-06,644.02,646.4089,421.1784,0
2026-01-07,647.9506,658.0301,416.0742,0
2026-01-08,649.5427,642.564,408.9761,1
2026-01-09,644.907,660.4005,388.31,0
2026-01-12,633.4824,668.6439,361.69,0
2026-01-13,603.4153,658.7648,350.94,0
